date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2021-07-30,896.5,896.97,882.0,887.95,549352,895.3520000000001,897.382,891.1019999999999,1.0047693754474798,53.60849243444506,0.24692612961712257,-0.06741762865251852,-0.0097800874297439,0.01033753620423919,0.014136722962411101,0.20264894863009952,345472.6,0.016859057379356977,-0.003119545019426906,0
2021-08-02,889.7,889.7,882.0,885.18,144702,892.2119999999999,897.299,892.189,1.000025779291159,38.187865349727886,-0.5335346751518273,-0.16064103795238027,-0.003119545019426906,0.010277012575205004,0.014151753816223304,-0.736595115699952,343731.6,0.008698795725163296,0.0014686278497029193,1
2021-08-03,885.1,892.97,882.0,886.48,286933,889.7880000000001,896.9979999999999,892.1129999999999,0.9973938279119351,48.93245099263327,-1.0352229446984893,-0.3355574193016021,0.0014686278497029193,0.010200483433499115,0.01263676632388971,0.982923525590524,359640.9,0.012374785669163463,-0.003474415666456121,0
2021-08-04,886.9,888.5,882.01,883.4,186017,887.9459999999999,894.1850000000001,891.4865,0.9960285433374481,50.92255717255714,-1.662184147964922,-0.6008827650342661,-0.003474415666456121,0.005144664848272743,0.012478278498585939,-0.3517057989147292,273042.2,0.007346615349784933,-0.003860086031242882,0
2021-08-05,886.99,886.99,879.0,879.99,48113,884.6,891.866,891.4215,0.9923476155780402,49.10412229043983,-2.406473590433393,-0.9620009301140915,-0.003860086031242882,0.0047073994748872755,0.011952274442063645,-0.7413515968970579,253364.7,0.009079648632370832,-0.008375095171536007,0
2021-08-06,884.0,885.5,850.01,872.62,197387,881.534,888.443,891.027,0.989346001860774,41.89369173023372,-3.5501023719635896,-1.4796212184839912,-0.008375095171536007,0.004387099947840836,0.012097706150705937,3.102571030698564,240376.3,0.040670624097545335,-0.017945955857074036,0
2021-08-09,869.98,869.98,845.0,856.96,338920,875.89,884.051,889.933,0.9842201603940971,32.83739580035882,-5.654881589721299,-2.314673292731453,-0.017945955857074036,0.006253460615540714,0.012719822070546248,0.7170330366234858,254622.7,0.029149551904406292,0.009743745332337461,1
2021-08-10,850.0,869.0,850.0,865.31,160459,871.656,880.722,887.7675000000002,0.9818516672439572,21.497286630488446,-6.573385175261137,-3.1664156692373897,0.009743745332337461,0.007798706064369933,0.01009038999964264,-0.5265578897674967,256298.7,0.021957448775583317,0.0030047035166587133,1
2021-08-11,860.5,874.85,860.5,867.91,108991,868.558,878.2520000000001,886.7535,0.9794807688946251,26.58967210938542,-7.0106927117923306,-3.9352710777483786,0.0030047035166587133,0.007992805618070259,0.008965899559119916,-0.3207548345683321,247765.9,0.016533972416494826,-0.005173347466903233,0
2021-08-12,880.0,880.0,862.0,863.42,76923,865.244,874.9219999999999,885.8254999999999,0.9767657399792624,21.483913328955992,-7.631595280734928,-4.674535918345689,-0.005173347466903233,0.007577241698424621,0.008912241074963214,-0.2942261287629254,209779.7,0.020847328067452688,-0.007956730212411167,0
2021-08-13,873.0,873.0,854.11,856.55,71845,862.03,871.7819999999999,884.582,0.9745054726413153,21.232965606748863,-8.579121848644604,-5.455453104405472,-0.007956730212411167,0.0074366783578130174,0.009044757365871903,-0.06601406601406601,162029.0,0.022053587064386187,-0.012118381880800833,0
2021-08-16,866.69,866.69,841.5,846.17,297132,859.872,867.881,882.5899999999999,0.9742598488539412,19.213153258954776,-10.051752386480985,-6.374712960820575,-0.012118381880800833,0.007905926757866886,0.009207718820267496,3.1357366552996035,177272.0,0.029769431674486282,0.0025644964959761207,1
2021-08-17,847.45,855.0,842.0,848.34,171199,856.4779999999998,864.067,880.5325,0.9726818714811774,22.783720644288778,-10.917867453031135,-7.283343859262688,0.0025644964959761207,0.008004352879225476,0.009164465059581713,-0.42382846680936415,165698.6,0.015324044604757526,0.013626611971615077,1
2021-08-20,857.99,861.99,851.0,859.9,924995,854.876,861.717,877.9509999999998,0.9737172120084152,29.263347600810988,-10.549862249296439,-7.9366475372694385,0.013626611971615077,0.009832405991403483,0.007641276021289462,4.4030397373816434,239596.4,0.012780555878590545,0.002430515176183423,1
2021-08-23,860.0,863.99,859.25,861.99,333353,854.5899999999999,859.917,875.8915000000001,0.9756802069662737,34.19001218026797,-9.974589086834385,-8.344235847182429,0.002430515176183423,0.00994687832863145,0.007579446145746671,-0.639616430359083,268120.4,0.005498903699578892,-0.011983897725031611,0
2021-08-24,864.3,869.4,846.0,851.66,295563,853.6119999999999,857.8209999999999,873.132,0.9776437010669634,31.307160383671672,-10.234251548303405,-8.722238987406623,-0.011983897725031611,0.01026349290538574,0.007718049070214268,-0.11336331156461765,277938.0,0.027475753234858957,-0.009510837658220472,0
2021-08-25,855.0,855.0,842.0,843.56,244204,853.0899999999999,856.481,870.266,0.980263505640804,27.75243624300225,-10.967214997621682,-9.171234189449635,-0.009510837658220472,0.009125679419462514,0.007814623114016267,-0.17376667580177496,268466.4,0.015410877708758122,-0.03341789558537622,0
2021-08-26,839.1,842.7,810.15,815.37,984054,846.4959999999999,851.4870000000001,866.1045,0.9773601222485275,22.020235255408394,-13.665266532015039,-10.070040657962716,-0.03341789558537622,0.012703100379148782,0.01031611433267827,3.029639154149809,350825.9,0.03992052687736864,0.005518966849405782,1
2021-08-27,818.0,824.0,808.0,819.87,413540,838.49,846.683,862.4675,0.9721989524242943,25.493233327898253,-15.26442067967912,-11.108916662305997,0.005518966849405782,0.012920920997795021,0.010556922421703523,-0.5797588343729104,381280.8,0.01951528900923317,0.005208142754339118,1
2021-08-30,823.1,829.95,819.87,824.14,174687,830.9199999999998,842.7549999999999,858.8385000000001,0.9674927241850474,29.72566075610571,-16.002738935772868,-12.087681116999374,0.005208142754339118,0.013368498388865478,0.01058421099404049,-0.5775813706050201,391057.2,0.012230931637828573,0.007717135438153777,1
2021-08-31,827.0,833.0,824.01,830.5,443204,826.6879999999999,840.15,855.966,0.9657953703768606,38.00108833665879,-15.891475587290415,-12.848440011057582,0.007717135438153777,0.013837133218920194,0.010815611467464018,1.5371321277484875,428193.1,0.010824804334738121,0.0053220951234196345,1
2021-09-01,832.0,839.0,831.0,834.92,263417,824.96,839.025,853.4529999999999,0.9666144474270993,35.70958337251953,-15.27061141868137,-13.33287429258234,0.0053220951234196345,0.01365759892793451,0.010985693454661343,-0.40565292732015057,424821.6,0.009581756335936378,-0.016384803334451137,0
2021-09-02,834.0,834.0,818.5,821.24,557154,826.134,836.3149999999999,850.191,0.9717040053352717,30.125202282599446,-15.701437367279027,-13.806586907521677,-0.016384803334451137,0.014365393923727552,0.011335201514130559,1.1151026699112054,463417.1,0.018873898007890508,0.0034825386001655634,1
2021-09-03,820.0,828.99,810.01,824.1,289671,826.9800000000001,832.735,847.226,0.9761031885234874,33.01951977889102,-15.63189715757892,-14.171648957533126,0.0034825386001655634,0.013373187669477595,0.011450368932245823,-0.4800880905458814,399884.7,0.023031185535735976,-0.0050357966266229015,0
2021-09-06,828.4,828.4,811.4,819.95,74155,826.142,828.531,844.2239999999999,0.978581513911,33.81390412170532,-15.730326940206055,-14.483384554067714,-0.0050357966266229015,0.0131711382501664,0.011455842808579761,-0.7440026789012362,373964.9,0.02073297152265382,-0.017793767912677616,0
2021-09-07,819.9,819.9,804.0,805.36,334345,821.1139999999999,823.9010000000001,840.8609999999999,0.9765157380351807,32.59998294533983,-16.79205595006829,-14.94511883326783,-0.017793767912677616,0.013637791101150971,0.011854989195222388,3.5087317106061624,377843.1,0.01974272375086915,-0.039026025628290495,0
2021-09-08,800.11,819.0,771.21,773.93,848450,808.9159999999999,816.938,836.7094999999999,0.9667823778742801,24.609295024909542,-19.939768924176065,-15.944048851449478,-0.039026025628290495,0.01730549517131152,0.013922953679507452,1.5376482375988876,438267.7,0.06174977065109243,-0.02023438812295686,0
2021-09-09,770.0,789.99,756.15,758.27,577341,796.322,811.228,831.3575000000001,0.9578574800852822,16.26502024829051,-23.427922748059018,-17.440823630771387,-0.02023438812295686,0.015610459872036974,0.01386694327682718,-0.3195344451647121,397596.4,0.044627902989700284,0.03580518812560163,1
2021-09-10,762.0,796.0,758.27,785.42,451077,788.586,807.783,827.233,0.9532816026439952,28.208776822812894,-23.728009957676136,-18.698260896152338,0.03580518812560163,0.020505928111359314,0.01669913508399215,-0.2186991743181239,401350.1,0.04803799241170332,-0.0029156374933155815,0
2021-09-13,789.97,789.97,780.0,783.13,82513,781.222,803.682,823.2185,0.9489849900117648,29.56158663883089,-23.875394410137687,-19.73368759894941,-0.0029156374933155815,0.020255856230146797,0.01670445022754492,-0.8170755768970708,392132.7,0.012730964207730552,-0.02073729776665434,0
2021-09-14,787.01,787.5,758.0,766.89,155513,773.528,797.321,818.7355,0.9447837549489426,28.19272996188633,-25.014280868218407,-20.78980625280321,-0.02073729776665434,0.02028408973513083,0.017074539640374524,0.8847090761455771,363363.6,0.03846705524912308,-0.0074456571346608325,0
2021-09-15,766.89,766.89,756.0,761.18,61202,770.978,789.9469999999999,814.486,0.9465822616963336,32.3266584045398,-26.077006373914514,-21.84724627702547,-0.0074456571346608325,0.019764908228306594,0.017009243544737734,-0.6064509076411618,343142.1,0.01430673428098477,-0.0035208492078088183,0
2021-09-16,760.98,760.98,748.0,758.5,287094,771.024,783.673,809.9939999999999,0.9518885325076483,29.744537593240466,-26.826241384087666,-22.843045298437907,-0.0035208492078088183,0.019651228199488016,0.01691834489857089,3.6909251331655826,316136.1,0.01711272247857616,-0.028701384311140332,0
2021-09-17,760.0,768.95,730.0,736.73,433997,761.286,774.9359999999999,803.8354999999999,0.947066906102057,24.13752293035091,-28.844174894803473,-24.04327121771102,-0.028701384311140332,0.020235422911600392,0.017054010058270154,0.5116895511574606,330568.7,0.05286875788959326,0.006746026359724766,1
2021-09-20,738.0,748.0,725.26,741.7,368027,753.0,767.111,797.821,0.943820731718017,23.508353221957037,-29.70000115083667,-25.17461720433615,0.006746026359724766,0.020949119169455646,0.017213637412066704,-0.15200565902529284,359955.9,0.03065929621140624,-0.016057705271673273,0
2021-09-21,748.99,748.99,726.15,729.79,268200,745.5799999999999,759.554,791.7275,0.9417128999561086,19.97829687589241,-30.982144215810536,-26.33612260663103,-0.016057705271673273,0.02088243898860305,0.017295322905277685,-0.27124912030910775,353341.4,0.03129667438578226,-0.0016169034927855375,0
2021-09-22,737.0,737.99,708.15,728.61,626791,739.066,755.0219999999999,785.98,0.9403114583068272,21.51423826803618,-31.72773044374378,-27.41444417405358,-0.0016169034927855375,0.018206339892462776,0.017338218337460805,1.337028337061894,331175.5,0.04095469455538633,-0.0012215039595943056,0
2021-09-23,730.0,752.49,725.0,727.72,399577,732.9100000000001,751.967,781.5975,0.9377077076116545,19.99750965010584,-32.02130677111302,-28.335816693465468,-0.0012215039595943056,0.017519131954223534,0.01623067307456583,-0.36250360965616923,313399.1,0.03777551805639533,-0.004163689331061371,0
2021-09-24,730.0,732.99,717.0,724.69,238840,730.5020000000001,745.894,776.8385000000001,0.9403524670829265,20.137931034482747,-32.128110939039175,-29.09427554258021,-0.004163689331061371,0.010649854782067278,0.016026421101411812,-0.4022678983024548,292175.4,0.022064606935379278,-0.0038775200430529733,0
2021-09-27,727.0,734.9,714.02,721.88,192947,726.538,739.769,771.7255,0.9414461489221232,21.743839696723526,-32.06981664394971,-29.689383762854114,-0.0038775200430529733,0.010603440390696058,0.015818560904128524,-0.19214955618824314,303218.8,0.02892447498199146,0.0023965201972626637,1
2021-09-28,715.0,745.0,713.05,723.61,470498,725.302,735.441,766.381,0.9463987233503963,28.68157939332319,-31.520670781484114,-30.055641166580113,0.0023965201972626637,0.010038746317906255,0.015610551637908357,1.4384831067598873,334717.3,0.04415361866198649,-0.017951659042854562,0
2021-09-29,725.0,725.0,696.05,710.62,402667,721.704,730.385,760.1659999999999,0.9494031566789359,29.345470307759,-31.767457689449998,-30.398004471154092,-0.017951659042854562,0.010760183379238135,0.01553061606305806,-0.14416851931357832,368863.8,0.04073907292223698,0.017280684472714025,1
2021-09-30,710.62,730.0,692.5,722.9,492634,720.74,726.825,755.249,0.9543077845849515,18.889331210191102,-30.619185806067662,-30.442240738136807,0.017280684472714025,0.01319831521782472,0.016365984565682088,0.22342779517566624,389417.8,0.05187439479872735,-0.014649329091160679,0
2021-10-01,727.9,748.47,710.0,712.31,160753,718.264,724.383,749.6595,0.9581203199585946,17.44806030520317,-30.215392326995243,-30.396871055908495,-0.014649329091160679,0.010910780156701884,0.01630175529446556,-0.6736867532488622,362093.4,0.05400738442532048,-0.011160870969100456,0
2021-10-04,709.0,719.0,696.0,704.36,200896,714.76,720.649,743.88,0.9608539011668549,18.887451487710237,-30.188882993511243,-30.355273443429045,-0.011160870969100456,0.010539865695624743,0.01631774908269587,0.24971851225171537,345380.3,0.03265375660173775,-0.03502470327673346,0
2021-10-05,707.0,707.0,675.1,679.69,1122578,705.976,715.639,737.5965,0.9571303551467503,15.8894935119297,-31.792057926040798,-30.642630339951396,-0.03502470327673346,0.013901068760744283,0.017317318666656478,4.5878564033131575,430818.1,0.046933160705615755,-0.010195824567082123,0
2021-10-06,679.0,679.9,665.6,672.76,266703,698.404,710.0540000000001,732.538,0.9534030999074451,15.343573160873078,-33.23862452074593,-31.161829176110302,-0.010195824567082123,0.013796344562208452,0.015754813145072225,-0.7624191815624393,394809.3,0.021255722694571547,-0.005559189012426469,0
2021-10-07,690.01,697.9,665.0,669.02,924076,687.6279999999999,704.184,728.0755,0.9444460086900327,17.96157849910098,-34.291534251403846,-31.787770191169013,-0.005559189012426469,0.013631754234624637,0.015437798164245621,2.4648129192397534,447259.2,0.04917640728229347,-0.012764939762637817,0
2021-10-08,669.0,673.5,653.0,660.48,578612,677.262,697.763,721.8285000000001,0.9382588800525331,12.824972537532034,-35.40693037369806,-32.51160222767483,-0.012764939762637817,0.013613773281847775,0.01191159444072651,-0.37384803847302606,481236.4,0.031038032945736434,-0.014822553294573604,0
2021-10-11,660.0,664.9,643.05,650.69,882525,666.528,690.644,715.2065,0.931937838931833,13.078790141896945,-36.65828710343078,-33.34093920282602,-0.014822553294573604,0.013582660081921076,0.011912349428745988,0.5252448964072642,550194.2,0.0335797384315112,0.001721249750264997,1
2021-10-12,643.01,670.0,637.0,651.81,1238174,660.952,683.464,709.4525000000001,0.9316367198649662,14.132262282831974,-37.13159181073206,-34.09906972440723,0.001721249750264997,0.013514334543948089,0.011821000885644504,0.4029902835613721,626961.8,0.05062825056381461,-0.016001595556987436,0
2021-10-13,651.0,659.0,638.55,641.38,164529,654.676,676.54,703.4625,0.9306480444941985,12.975986277872991,-37.91128533570327,-34.861512846666436,-0.016001595556987436,0.01340549124095943,0.011952842819898692,-0.867119645542549,603148.0,0.03188437431787715,0.05060962300040539,1
2021-10-14,646.87,680.0,635.02,673.84,918101,655.6400000000001,671.634,699.2295,0.9376606679209045,32.5891940012326,-35.50071718192635,-34.989353713718415,0.05060962300040539,0.022219660230344933,0.017818625106040327,4.58017735475205,645694.7,0.06675175115754484,0.012540068859076214,1
2021-10-15,662.1,685.0,662.1,682.29,352699,660.0020000000001,668.632,696.5074999999999,0.9475877862047432,36.94863849146169,-32.533454757378195,-34.49817392245037,0.012540068859076214,0.022806173217195972,0.017404393397217114,-0.61583856242396,664889.3,0.0335634407656568,-0.003341687552213868,0
2021-10-18,674.8,687.0,670.0,680.01,202071,665.866,666.197,693.423,0.9602594664440032,35.67862304559186,-30.019805225240702,-33.60250018300844,-0.003341687552213868,0.022669522673792398,0.017231388546263698,-0.4270723761621099,665006.8,0.024999632358347672,0.03144071410714555,1
2021-10-20,682.0,709.75,682.0,701.39,343774,675.7819999999999,668.367,692.003,0.9765593501762274,47.12657991407757,-26.002788580685774,-32.08255786254391,0.03144071410714555,0.022064873330282387,0.01871909648154042,0.7012535198024457,587126.4,0.03956429375953464,0.007698997704558064,1
2021-10-21,707.99,719.99,700.0,706.79,307469,688.8639999999999,671.77,690.912,0.9970358019545179,44.76029402198658,-22.12845601209517,-30.09173749245416,0.007698997704558064,0.021563032144326384,0.018839883910240423,-0.10560717215379867,591203.0,0.028282799700052364,0.0028721402396751916,1
