date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2023-01-09,82.29,85.9,82.01,84.83,9556450,81.08,79.21199999999999,75.7595,1.0702288161880689,82.95199641094658,2.4800510853530113,1.4973728654846334,0.030615964038391397,0.021254660988873044,0.021980583654152137,0.5884150887008937,5021285.2,0.045856418719792534,-0.004715312978898822,0
2023-01-10,88.0,88.0,83.09,84.43,4541910,81.978,80.14399999999999,76.40150000000001,1.0729894046582853,82.84050179211471,2.732558047584874,1.7444099019046817,-0.004715312978898822,0.01874812695879021,0.02189944625373166,-0.5247283248486625,5216423.6,0.05815468435390259,0.03719057207153842,1
2023-01-11,85.45,88.14,84.8,87.57,12916671,83.78200000000001,81.374,77.127,1.0862862551376304,83.33333333333333,3.1497352054863654,2.0254749626210184,0.03719057207153842,0.019953138818675453,0.0226835852775548,1.8438852817427032,6239615.1,0.03814091583875761,-0.009135548703893992,0
2023-01-12,87.99,89.2,86.32,86.77,5546368,85.18199999999999,82.405,77.858,1.094068689152046,79.91323210412148,3.376871324007638,2.2957542348983426,-0.009135548703893992,0.021406468939081474,0.02252729953551685,-0.5706039117973973,6434060.7,0.03319119511351861,-0.05451192808574379,0
2023-01-13,85.9,85.9,81.6,82.04,6502396,85.128,82.643,78.334,1.0867311767559424,60.82042695688575,3.1390221710085484,2.464407822120384,-0.05451192808574379,0.027704965349316463,0.026698513660933045,0.17237009877454934,6055558.6,0.05241345685031705,-0.03693320331545591,0
2023-01-16,81.97,81.97,78.25,79.01,4066153,83.964,82.522,78.6975,1.0669208043457543,57.750397456279835,2.6751913853709794,2.506564534770503,-0.03693320331545591,0.030403453864538525,0.028190224768827477,-0.37466850680887476,5687267.9,0.04708264776610554,-0.061511201113783054,0
2023-01-17,79.62,80.2,73.16,74.15,5105207,81.908,81.943,78.898,1.0381505234606707,48.12458137977229,1.8936123779868979,2.383974103413782,-0.061511201113783054,0.03594215684309398,0.031386720847561896,0.2555373592680845,6011897.4,0.0949426837491572,0.026163182737693802,1
2023-01-18,74.5,76.84,74.3,76.09,5724570,79.612,81.697,79.214,1.0050243643800338,49.3956223456387,1.414442359347106,2.1900677546004466,0.026163182737693802,0.037148632645604446,0.03172249177472548,0.12131986029165898,6356593.2,0.03338152188198194,0.04402681035615719,1
2023-01-19,76.59,80.43,76.59,79.44,10995702,78.146,81.66400000000002,79.5735,0.9820606106304235,49.64239271781535,1.2901417195655114,2.0100825475934596,0.04402681035615719,0.03969501157473845,0.03220773717905018,0.9207909065659079,7097177.0,0.048338368580060465,-0.0022658610271902857,0
2023-01-20,79.7,80.8,78.3,79.26,3449930,77.59,81.35900000000001,79.8875,0.9712408073853857,48.420013166556956,1.1636937343284899,1.8408047849404658,-0.0022658610271902857,0.03811800281171897,0.03222840072941941,-0.6862474083055361,6840535.7,0.03154176129195054,0.031037093111279335,1
2023-01-23,80.0,82.22,79.51,81.72,3790890,78.132,81.048,80.13000000000001,0.9750655185323848,52.73341523341524,1.2476026492074084,1.7221643577938546,0.031037093111279335,0.03815961048417388,0.03081215326539557,0.09883099077372592,6263979.7,0.03316201664219278,0.03401860009789526,1
2023-01-24,81.72,85.44,81.72,84.5,7615354,80.202,81.05499999999999,80.5995,0.9950682076191538,58.76288659793816,1.520891939791099,1.6819098741933036,0.03401860009789526,0.039899711668114894,0.030872319371263352,1.008856495440385,6571324.1,0.04402366863905324,0.017396449704141892,1
2023-01-25,86.0,87.25,85.3,85.97,5623599,82.178,80.89500000000001,81.1345,1.012861359840758,59.06432748538013,1.8349403362337,1.712515966601383,0.017396449704141892,0.038355329097239786,0.03095073781842855,-0.2615446373208652,5842016.9,0.022682331045713655,0.0038385483308129853,1
2023-01-26,86.41,87.15,84.0,86.3,5701519,83.55,80.848,81.6265,1.0235646511855832,56.2363238512035,2.0864034350279326,1.787293460286693,0.0038385483308129853,0.03827535441106119,0.03088970158474635,0.013855895486146963,5857532.0,0.03650057937427585,0.00393974507531869,1
2023-01-27,86.45,87.5,84.9,86.64,4688381,85.026,81.308,81.9755,1.0372123378326452,53.035893995303596,2.2867645131712635,1.887187670863607,0.00393974507531869,0.03312035979608137,0.02975024686615798,-0.17769615430554564,5676130.5,0.03000923361034158,-0.004270544783010255,0
2023-01-30,87.3,88.47,86.0,86.27,5019786,85.936,82.034,82.27799999999999,1.0444590291450937,53.089321692411,2.3881669018798846,1.9873835170668626,-0.004270544783010255,0.029870194503907165,0.02980959796652723,0.07068644805104363,5771493.8,0.02863104207719948,0.017735017966848288,1
2023-01-31,86.4,88.24,85.55,87.8,4506916,86.596,83.399,82.671,1.0474773499776222,50.408235711750095,2.5624489226415648,2.1023965981818034,0.017735017966848288,0.016562755969211723,0.029903990544834218,-0.10216969408656063,5711664.7,0.030637813211845076,-0.005694760820045608,0
2023-02-01,88.0,89.3,86.9,87.3,5230319,86.862,84.52000000000001,83.1085,1.0451638520728925,50.9508432005741,2.629906928393396,2.207898664224122,-0.005694760820045608,0.01766614851024229,0.02955280467945013,0.16050953689840242,5662239.6,0.027491408934707806,-0.0032073310423825774,0
2023-02-02,86.73,87.3,84.9,87.02,5157941,87.006,85.27799999999999,83.471,1.0423500377376573,60.63193851409051,2.6304520106389333,2.2924093335070843,-0.0032073310423825774,0.014824734783802876,0.029522228680825414,-0.013838161687652284,5078463.5,0.027579866697310867,-0.01241094001378995,0
2023-02-03,87.39,87.4,85.27,85.94,1261253,86.86600000000001,85.946,83.6525,1.038414871043902,66.13879832324173,2.514748562134571,2.336877179232582,-0.01241094001378995,0.016001036606714786,0.029041511365551134,-0.7554735503954,4859595.8,0.02478473353502455,0.07493600186176397,1
2023-02-06,92.38,92.38,91.21,92.38,10552549,88.088,87.012,84.03,1.0482922765678924,89.54446854663775,2.9091718026267728,2.4513361039114203,0.07493600186176397,0.025906660349020765,0.03274884215432969,7.366718652007171,5535761.7,0.01266507902143323,0.07490798874215199,1
2023-02-07,99.3,99.3,97.53,99.3,16106888,90.388,88.49199999999999,84.7735,1.0662294231098162,91.40206921155905,3.7370626969995584,2.708481422529048,0.07490798874215199,0.03213588170714516,0.036192340535358906,0.5263504580741583,6384915.1,0.01782477341389724,0.004833836858006091,1
2023-02-08,98.0,100.89,95.3,99.78,22259031,92.884,89.873,85.38399999999999,1.0878384709078985,90.42130365659779,4.381398153308709,3.0430647686849803,0.004833836858006091,0.03235119861735073,0.035572573495531445,0.381957271944773,8048458.3,0.05602325115253561,0.06183603928643011,1
2023-02-09,102.0,107.26,100.7,105.95,18217949,96.66999999999999,91.838,86.34299999999999,1.1196043686228183,92.84109149277687,5.328482648669919,3.500148344681968,0.06183603928643011,0.03511666387541993,0.037358162642069766,-0.1815479748422112,9300101.3,0.06191599811231715,-0.04615384615384621,0
2023-02-10,102.0,109.6,99.51,101.06,38731937,99.69399999999999,93.28,87.29400000000001,1.142048708960524,78.7969029184038,5.619691496617634,3.9240569750691012,-0.04615384615384621,0.0409503357684331,0.036630013173040384,1.1260316954449703,12704456.9,0.09984167821096368,-0.022362952701365568,0
2023-02-13,100.0,100.5,97.3,98.8,15131425,100.97800000000001,94.53299999999999,88.2835,1.143792441396184,71.62734422262551,5.603519608296153,4.2599495017145115,-0.022362952701365568,0.0423340489523588,0.03575872546758516,-0.6093295050025512,13715620.8,0.032388663967611364,-0.049190283400809665,0
2023-02-14,99.99,99.99,93.02,93.94,12752194,99.906,95.147,89.273,1.1191065607742543,60.93278463648833,5.139299244416961,4.435819450255002,-0.049190283400809665,0.046809135588612445,0.03451297165725177,-0.1572377353752208,14540148.6,0.0741962955077709,0.01958697040664248,1
2023-02-15,93.49,96.5,92.32,95.78,7173531,99.106,95.99499999999999,90.25750000000001,1.0980361742791456,62.4868282402529,4.863806945145043,4.521416949233011,0.01958697040664248,0.04668490577077069,0.03440666692806673,-0.4374669174574979,14734469.8,0.0436416788473586,-0.025161829191898022,0
2023-02-16,96.2,96.9,93.0,93.37,6685151,96.59,96.63,90.954,1.0619653890977858,58.40619535348489,4.400286688505844,4.497190897087577,-0.025161829191898022,0.04789018845507945,0.03450860891278667,-0.06808083773527984,14887190.8,0.041769304915925946,0.012959194602120583,1
2023-02-17,93.06,94.99,93.01,94.58,4774367,95.29400000000001,97.494,91.72,1.0389664195377237,60.16638120871055,4.0835082915548355,4.414454375981029,0.012959194602120583,0.047352916623381376,0.034422553017743475,-0.28582510701702923,15238502.2,0.020934658490166947,-0.051385070839500946,0
2023-02-20,94.38,94.5,89.0,89.72,5383683,93.478,97.228,92.11999999999999,1.014741641337386,52.171945701357465,3.40109207409688,4.211781915604199,-0.051385070839500946,0.04508367954240933,0.036566481722051195,0.12762236334156962,14721615.6,0.06130182790905038,0.016830138207757583,1
2023-02-21,90.67,91.7,90.1,91.23,3211839,92.936,96.42099999999999,92.45649999999999,1.0051862227101396,54.34638354346384,2.9481324498879786,3.959052022460955,0.016830138207757583,0.03710909693639673,0.03605457655443584,-0.40341231086600005,13432110.7,0.017538090540392508,-0.004932587964485369,0
2023-02-22,91.24,91.85,88.61,90.78,10388052,91.936,95.521,92.69699999999999,0.9917904570805961,54.14279418245924,2.5237551665346984,3.671992651275704,-0.004932587964485369,0.03686677168946392,0.035978155946712165,2.234300349425983,12245012.8,0.03569068076668864,-0.023683630755673146,0
2023-02-23,90.4,90.4,87.86,88.63,5525692,90.988,93.789,92.8135,0.9803315250475415,52.89558665231432,1.9909951278216056,3.3357931465848845,-0.023683630755673146,0.027352801038964803,0.036480580452528506,-0.4680723585134152,10975787.1,0.028658467787430964,-0.010944375493625147,0
2023-02-24,88.85,89.47,87.31,87.66,5213678,89.60400000000001,92.449,92.86449999999999,0.9648897048926126,44.241093216203026,1.4735222185413193,2.9633389609761713,-0.010944375493625147,0.025431691385684605,0.03658962800943918,-0.05646604986307602,7623961.2,0.024640657084188874,-0.019735341090577063,0
2023-02-27,87.2,88.2,85.5,85.93,2249423,88.846,91.162,92.8475,0.9569024475618623,31.321598211791027,0.913296751514963,2.5533305190839295,-0.019735341090577063,0.025347148632219797,0.036873875671906406,-0.5685535240189363,6335761.0,0.03142092400791345,-0.03851972535784942,0
2023-02-28,85.6,86.49,81.93,82.62,5333028,87.124,90.03,92.5885,0.9409807913509777,27.783531848783014,0.19992014057960716,2.082648443383065,-0.03851972535784942,0.023861888391645002,0.037622971533977395,1.370842656094474,5593844.4,0.05519244734930995,-0.02142338416848233,0
2023-03-01,82.01,82.02,79.4,80.85,6085035,85.138,88.537,92.26599999999999,0.9227451065397873,13.325540619520751,-0.5024680319831845,1.5656251483098154,-0.02142338416848233,0.021098942502697452,0.037859667603992224,0.14100938528730778,5484994.8,0.03240568954854658,0.014718614718614909,1
2023-03-02,80.1,83.0,80.0,82.04,4211620,83.82000000000001,87.404,92.017,0.9109186346001283,18.8401048492792,-0.9521172494385439,1.0620766687601435,0.014718614718614909,0.02298542310573936,0.03807012070016823,-0.30787251018276807,5237641.7,0.036567528035104824,0.07411019015114584,1
2023-03-03,80.86,88.19,80.86,88.12,13422769,83.912,86.758,92.126,0.9108395024205979,34.44962143273153,-0.8085419383344572,0.6879529473412234,0.07411019015114584,0.035351926019080764,0.041607970076588105,2.1870797935236324,6102481.9,0.08318202451202902,-0.018497503404448556,0
2023-03-06,86.84,89.85,85.87,86.49,8787996,84.024,86.43499999999999,91.8315,0.9149801538687705,38.02635808421729,-0.8168684958644974,0.38698865870007926,-0.018497503404448556,0.032091380421261036,0.038091780468642,-0.3452918693601894,6442913.2,0.04601688056422696,-0.013758816048098033,0
2023-03-07,87.2,87.35,84.8,85.3,3637278,84.55999999999999,85.84200000000001,91.1315,0.9278899173172831,32.797110965200275,-0.9090118842898534,0.12778855010209272,-0.013758816048098033,0.03142000291998108,0.03347488567083585,-0.5861083687338957,6485457.1,0.029894490035169956,0.011606096131301369,1
2023-03-08,84.99,87.7,84.9,86.29,6363804,85.648,85.393,90.45700000000001,0.9468366185038194,37.809917355371915,-0.8918705289617037,-0.07614326571066657,0.011606096131301369,0.03192917852850456,0.033635223961107755,0.749606161530683,6083032.3,0.03244871943446514,0.010429945532506535,1
2023-03-09,86.8,87.48,86.15,87.19,2499392,86.678,85.249,89.519,0.9682637205509445,37.13887922032719,-0.7964820536594459,-0.22021102330042244,0.010429945532506535,0.03148450257507905,0.029875909750081867,-0.6072487461901718,5780402.3,0.015254042894827369,-0.0035554536070651066,0
2023-03-10,87.59,87.74,86.69,86.88,1839096,86.42999999999999,85.171,88.81,0.9732012160792702,44.127377998345736,-0.7374001194065727,-0.3236488425216525,-0.0035554536070651066,0.03131670115973542,0.02859959271569322,-0.26418264922029033,5442944.1,0.01208563535911599,0.07274401473296499,1
2023-03-13,89.25,93.39,89.25,93.2,18456595,87.772,85.898,88.53,0.9914379306449792,53.39772335288029,-0.17854789035480678,-0.29462865208828337,0.07274401473296499,0.03794606873157463,0.03343437597498552,9.035688729680235,7063661.3,0.0444206008583691,-0.015021459227467893,0
2023-03-14,92.8,93.0,90.56,91.8,8699947,89.072,86.816,88.423,1.007339719303801,51.70340681362725,0.14965311976101248,-0.2057722977184242,-0.015021459227467893,0.035328477810821726,0.03174753528899493,-0.5286266507988067,7400353.2,0.026579520697167732,-0.0007625272331154287,0
2023-03-15,91.59,92.75,91.0,91.73,4386458,90.16,87.904,88.22049999999999,1.021984686099036,55.563531945441504,0.39950116905676225,-0.08471760436338692,-0.0007625272331154287,0.033783162304440804,0.03138780885202814,-0.49580635376284476,7230495.5,0.01907772811512046,-0.018096587812057252,0
2023-03-16,92.05,92.4,89.72,90.07,3082568,90.736,88.70700000000001,88.05550000000001,1.0304410286694186,54.22066549912432,0.4582766929316904,0.023881255095628537,-0.018096587812057252,0.03518410460418951,0.031148692189148144,-0.2972535015723392,7117590.3,0.029754635283668337,-0.00432996558232468,0
2023-03-17,90.4,90.4,88.5,89.68,4208478,91.296,88.86300000000001,87.8105,1.0396934307400596,56.89084895259094,0.46799225502250863,0.11270345508100456,-0.00432996558232468,0.027097874451954416,0.03097019124957601,0.3652506611370778,6196161.2,0.021186440677966163,-0.03177966101694929,0
2023-03-20,89.51,89.51,86.31,86.83,3771274,90.02199999999999,88.897,87.66600000000001,1.0268747290853921,57.869158878504656,0.24292049022162132,0.13874686210912793,-0.03177966101694929,0.028507196700555223,0.0296122977615172,-0.10388648817933699,5694489.0,0.03685362202003919,0.014511113670390374,1
2023-03-21,87.0,88.82,86.4,88.09,3624109,89.28,89.176,87.509,1.0202379183855375,63.795731707317074,0.16432670879389377,0.14386283144608109,0.014511113670390374,0.028309841289185646,0.0295423158600294,-0.03902262206352547,5693172.1,0.027471903734816523,-0.023839255307072427,0
2023-03-22,87.45,88.7,85.8,85.99,1725014,88.13199999999999,89.146,87.26950000000001,1.0098831779716853,57.27440147329647,-0.06664365225397262,0.10176153470607036,-0.023839255307072427,0.029390848593040957,0.029962632820474885,-0.5240170756453517,5229293.1,0.03372485172694506,-0.015350622165367978,0
2023-03-24,85.81,86.0,84.5,84.67,574968,87.05199999999999,88.89399999999999,87.0715,0.9997760461230137,42.29566770879858,-0.352143010314208,0.010980625702014676,-0.015350622165367978,0.029507700651371992,0.029706344794305874,-0.6666879225328026,5036850.7,0.017715837959135467,0.0016534782095192213,1
2023-03-27,85.08,85.8,84.0,84.81,748707,86.078,88.687,86.929,0.9902104015921039,45.98086124401916,-0.5606437266256421,-0.10334424476351668,0.0016534782095192213,0.029533905485987864,0.029637392914716627,0.3021715991150813,4927811.8,0.0212239122744959,-0.0035373187124159156,0
2023-03-28,84.81,85.48,84.4,84.51,1064294,85.614,87.81800000000001,86.858,0.9856777729167147,48.02598700649678,-0.7415415103269112,-0.23098369787619558,-0.0035373187124159156,0.013662332407692981,0.029325186074367796,0.4215093487839703,3188581.7,0.01277955271565493,-0.005561472015146118,0
2023-03-29,84.89,84.89,83.52,84.04,999991,84.804,87.042,86.929,0.9755547630825157,44.227809132888666,-0.9123128051318474,-0.36724951932732597,-0.005561472015146118,0.013576729272582988,0.02796697530503419,-0.06041845580262595,2418586.1,0.016301761066159024,-0.002498810090433179,0
2023-03-30,84.49,85.7,83.65,83.83,3343193,84.372,86.25200000000001,87.078,0.9689244125956039,41.063829787234056,-1.0524633887524573,-0.5042922932123522,-0.002498810090433179,0.01347452651229302,0.027476639074643903,2.343223089007801,2314259.6,0.02445425265418105,-0.005606584754860977,0
2023-03-31,84.0,84.28,82.65,83.36,2441216,84.11,85.581,87.144,0.9651840631598273,40.71729957805909,-1.1877669697799575,-0.6409872285258733,-0.005606584754860977,0.013099229049740336,0.027363307194613145,-0.26979507315312035,2250124.4,0.01955374280230321,0.0010796545105566935,1
2023-04-03,84.22,84.49,83.0,83.45,1505351,83.83800000000001,84.958,86.9105,0.9646475397103919,11.704634721131242,-1.2730587558296662,-0.7674015339866319,0.0010796545105566935,0.013359940001816364,0.02131884821632215,-0.38336017787856547,1979811.7,0.01785500299580581,-0.01246255242660288,0
2023-04-04,83.3,83.3,80.9,82.41,2765087,83.418,84.516,86.70649999999999,0.9620732009710923,12.045270816491566,-1.4083379756027483,-0.8955888223098551,-0.01246255242660288,0.010480011378079898,0.021122434370386998,0.8368387173489771,1879193.0,0.029122679286494254,-0.008858148282975264,0
2023-04-05,82.5,83.33,81.03,81.68,4567822,82.946,83.875,86.5255,0.9586306926859712,11.435149654643183,-1.5565101509166652,-1.0277730880312173,-0.008858148282975264,0.007891833207438637,0.021009494541252664,0.6519632112841296,1973564.3,0.02815866797257587,0.06929480901077367,1
