date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2021-06-18,41.0,41.61,41.0,41.6,33500,41.482,40.925,40.2305,1.0311082387740644,75.24893314366999,0.3911321586612999,0.19771685349650953,0.012411779021659797,0.013299293994722057,0.01987450520764948,-0.8452655889145496,376500.0,0.014663461538461525,-0.02548076923076925,0
2021-06-21,41.25,41.25,40.52,40.54,539500,41.292,40.923,40.2625,1.0255696988512883,54.248366013071866,0.33692079086906546,0.2255576409710207,-0.02548076923076925,0.01601396776559734,0.02080019176362055,15.104477611940297,390300.0,0.018006906758756706,0.003946719289590561,1
2021-06-22,41.0,41.0,40.54,40.7,606000,41.106,40.968,40.322500000000005,1.0194308388616777,57.04918032786883,0.30337147660599584,0.24112040809801574,0.003946719289590561,0.015812227648592407,0.020644460578290596,0.12326227988878591,446400.0,0.011302211302211323,-0.01597051597051613,0
2021-06-23,40.5,40.6,39.6,40.05,67500,40.796,40.924,40.3125,1.0119937984496123,54.12130637636076,0.2217773246721748,0.23725179141284755,-0.01597051597051613,0.016584268730057476,0.020583433844556992,-0.8886138613861386,426700.0,0.024968789013732836,-0.0012484394506865337,0
2021-06-24,40.5,40.6,39.99,40.0,207500,40.577999999999996,40.881,40.3275,1.0062116421796539,44.75138121546963,0.1513343016508415,0.22006829346044637,-0.0012484394506865337,0.01658363100172223,0.020336938302017514,2.074074074074074,432550.0,0.015249999999999986,0.014499999999999957,1
2021-06-25,40.0,41.01,40.0,40.58,547500,40.374,40.928000000000004,40.456,0.9979731065849318,50.166666666666636,0.14068709784038447,0.204192054336434,0.014499999999999957,0.017045386660792285,0.017812263801723502,1.6385542168674698,479050.0,0.024889107934943273,-0.014539181862986639,0
2021-06-28,40.02,40.5,39.85,39.99,519500,40.263999999999996,40.778,40.553000000000004,0.9928735235370993,47.929936305732504,0.08367647265737332,0.18008893800062187,-0.014539181862986639,0.013037782405399833,0.018257205717973145,-0.0511415525114155,446400.0,0.016254063515878932,0.00025006251562875725,1
2021-06-29,40.0,40.3,40.0,40.0,283500,40.124,40.614999999999995,40.55200000000001,0.9894456500295915,45.95041322314049,0.03885417118740975,0.15184198463797946,0.00025006251562875725,0.012888704750010069,0.014128307452551671,-0.4542829643888354,387300.0,0.007499999999999929,0.03675000000000006,1
2021-06-30,40.5,43.0,40.0,41.47,1623500,40.408,40.602,40.633500000000005,0.9944503919179986,56.97050938337801,0.12055915811336604,0.1455854193330568,0.03675000000000006,0.018250742743805202,0.01627417291145467,4.72663139329806,464450.0,0.07234145165179648,-0.009404388714733591,0
2021-07-01,41.01,41.5,41.0,41.08,118000,40.624,40.601,40.7115,0.9978507301376761,56.44090305444886,0.152088032108189,0.14688594188808324,-0.009404388714733591,0.01806184472616534,0.016322101446372254,-0.927317523868186,454600.0,0.012171372930866602,0.009980525803310769,1
2021-07-02,40.9,41.49,40.7,41.49,11500,40.806,40.589999999999996,40.7575,1.0011899650371097,50.0,0.2077634971228477,0.15906145293503615,0.009980525803310769,0.017893607100161926,0.015407110585896415,-0.902542372881356,452400.0,0.019040732706676285,-0.022656061701614938,0
2021-07-05,41.0,41.0,40.5,40.55,63000,40.918,40.591,40.757,1.0039502416762764,42.66304347826083,0.17403044552893476,0.16205525145381589,-0.022656061701614938,0.017465989717624867,0.016308888879361733,4.478260869565218,404750.0,0.012330456226880395,-0.0012330456226880004,0
2021-07-06,40.55,41.0,40.12,40.5,17500,41.017999999999994,40.571,40.7695,1.0060952427672645,42.54742547425474,0.14162955957326773,0.15797011307770628,-0.0012330456226880004,0.017417980943822825,0.016211136290780054,-0.7222222222222222,345900.0,0.021728395061728457,0.012098765432098757,1
2021-07-07,40.15,40.99,40.15,40.99,24000,40.922000000000004,40.665000000000006,40.7945,1.0031254213190506,49.32065217391303,0.1537185570772479,0.1571198018776146,0.012098765432098757,0.016875544974344903,0.016378484002152503,0.37142857142857144,341550.0,0.020492803122712937,0.0,0
2021-07-08,41.0,41.0,40.8,40.99,12500,40.904,40.764,40.8225,1.0019964480372345,45.54744525547446,0.16143821543987968,0.1579834845900676,0.0,0.016849743781446717,0.016371252117310105,-0.47916666666666663,322050.0,0.004879238838741225,-0.0180531837033423,0
2021-07-09,40.26,40.5,40.0,40.25,23500,40.656,40.731,40.829499999999996,0.9957506214869152,47.77947932618684,0.10661529004946857,0.14770984568194784,-0.0180531837033423,0.017424594712776183,0.016806934004601457,0.8799999999999999,269650.0,0.012422360248447204,0.007453416149068248,1
2021-07-12,40.3,40.55,40.05,40.55,7000,40.656,40.787,40.782500000000006,0.9968981793661496,48.87556221889051,0.08637949049800397,0.13544377464515905,0.007453416149068248,0.016859831397193083,0.01490155431352227,-0.7021276595744681,218400.0,0.012330456226880395,0.0004932182490753334,1
2021-07-13,40.1,40.9,40.01,40.57,35000,40.67,40.84400000000001,40.729499999999994,0.9985391423906507,54.30463576158943,0.071136291527516,0.12258227802163045,0.0004932182490753334,0.016857973834381854,0.01487052832545135,4.0,193550.0,0.021937392161695848,-0.0017254128666502888,0
2021-07-14,40.3,40.5,40.23,40.5,9000,40.572,40.747,40.6745,0.9974799936077887,54.12541254125412,0.05279889869846954,0.10862560215699828,-0.0017254128666502888,0.011454400742934311,0.01487057753148856,-0.7428571428571429,32100.0,0.006666666666666744,0.0,0
2021-07-15,40.49,40.5,40.49,40.5,4000,40.474000000000004,40.689,40.644999999999996,0.9957928404477797,49.27007299270075,0.03783029863356546,0.09446654145231172,0.0,0.011189726985719357,0.014643120554597783,-0.5555555555555556,20700.0,0.00024691358024686447,0.004938271604938427,1
2021-07-16,40.65,40.7,40.5,40.7,7500,40.564,40.61,40.6,0.9991133004926108,56.974459724950876,0.041626064410252184,0.08389844604389982,0.004938271604938427,0.010725701457435023,0.014386128645703579,0.875,20300.0,0.004914004914004983,-0.005405405405405572,0
2021-07-19,41.0,41.2,40.3,40.48,50500,40.55,40.602999999999994,40.597,0.9988422789861319,54.52830188679241,0.02657572632178784,0.07243390209947742,-0.005405405405405572,0.008069084842275111,0.013242676348392728,5.733333333333333,19050.0,0.02223320158102781,-0.016057312252964362,0
2021-07-23,40.3,40.32,39.7,39.83,100500,40.402,40.536,40.5535,0.9962641942125834,31.69642857142864,-0.03737055823552282,0.050473010032477374,-0.016057312252964362,0.009522385373490802,0.013677881565772473,0.9900990099009901,27350.0,0.015566156163695643,0.005774541802661348,1
2021-07-26,40.0,40.49,39.97,40.06,452500,40.314,40.443,40.554,0.9940819647876904,38.19444444444454,-0.06869746997431747,0.026638914031118406,0.005774541802661348,0.00868257925495611,0.013283087011168367,3.5024875621890548,70200.0,0.012980529206190791,-0.0014977533699451762,0
2021-07-27,40.35,40.35,39.8,40.0,80500,40.214,40.344,40.554,0.9916161167825615,31.234256926952213,-0.0972447943283683,0.0018621723592210648,-0.0014977533699451762,0.00865216201626947,0.013284531852721956,-0.8220994475138121,77000.0,0.013750000000000106,-0.008750000000000036,0
2021-07-28,40.0,40.0,39.65,39.65,21000,40.004,40.284,40.5075,0.987570203048818,36.686390532544465,-0.14642295677865746,-0.027794853468354645,-0.008750000000000036,0.007153342099722194,0.012970121990874075,-0.7391304347826086,76750.0,0.008827238335435092,0.007061790668348111,1
2021-07-29,39.21,39.98,39.2,39.93,27500,39.894,40.222,40.50449999999999,0.9849276006369664,42.105263157894775,-0.16094803611402142,-0.054425489997488,0.007061790668348111,0.007099886549048428,0.012686564505548751,0.30952380952380953,78800.0,0.019534184823440874,0.0020035061357375206,1
2021-07-30,39.5,40.25,39.5,40.01,99500,39.92999999999999,40.166,40.504999999999995,0.9858042217010244,34.687500000000014,-0.1641121519908637,-0.07636282239616315,0.0020035061357375206,0.00716317593017334,0.012694433252107597,2.618181818181818,85250.0,0.018745313671582105,-0.00024993751562107924,0
2021-08-02,39.7,40.4,39.7,40.0,80500,39.91799999999999,40.116,40.43149999999999,0.9872995065728454,34.579439252336485,-0.1655186569998861,-0.09419398931690776,-0.00024993751562107924,0.007170137630738713,0.009317297756849549,-0.19095477386934678,92400.0,0.017499999999999894,0.008000000000000007,1
2021-08-03,40.01,40.5,40.01,40.32,57500,39.982,40.098,40.3935,0.9898127173926498,51.25448028673836,-0.13920730158530148,-0.1031966517705865,0.008000000000000007,0.007744457086811758,0.009378456663196134,-0.2857142857142857,97750.0,0.012152777777777827,0.011656746031746046,1
2021-08-04,40.65,41.05,40.2,40.79,417500,40.209999999999994,40.107,40.3585,0.9963204777184482,54.054054054054056,-0.07951370629940158,-0.09846006267634952,0.011656746031746046,0.008513966856781994,0.009487580782777116,6.260869565217392,138750.0,0.020838440794312192,0.005148320666830131,1
2021-08-05,40.42,41.24,40.42,41.0,80500,40.424,40.159000000000006,40.381,1.0010648572348382,56.825396825396794,-0.015086944109029332,-0.0817854389628855,0.005148320666830131,0.008387716865100373,0.008045010223016609,-0.807185628742515,141750.0,0.020000000000000007,0.0,0
2021-08-06,41.25,41.25,40.68,41.0,4500,40.622,40.275999999999996,40.406,1.0053457407315745,58.11688311688308,0.03556179486187716,-0.05831599219793297,0.0,0.00584546751407633,0.00803508057098076,-0.9440993788819876,132150.0,0.013902439024390251,-0.009756097560975618,0
2021-08-09,40.7,40.7,40.06,40.6,15000,40.742000000000004,40.33,40.3865,1.008802446362027,51.43678160919542,0.04292976078082944,-0.0380668416021805,-0.009756097560975618,0.006958419519856822,0.007879945968525497,2.3333333333333335,88400.0,0.01576354679802957,0.009852216748768461,1
2021-08-10,40.6,41.0,40.6,41.0,43000,40.878,40.42999999999999,40.387,1.0121573773739074,54.07608695652169,0.08012198751755051,-0.0144290757782343,0.009852216748768461,0.0073545723001684545,0.008210465357566149,1.8666666666666667,84650.0,0.009756097560975575,0.0,0
2021-08-11,41.0,41.1,41.0,41.0,28500,40.92,40.565,40.4245,1.0122574181498845,57.51445086705207,0.10834812541648375,0.010126364460709313,0.0,0.0063148625339985425,0.007022552354133602,-0.33720930232558144,85400.0,0.002439024390243937,-0.0029268292682925745,0
2021-08-12,41.0,41.0,40.45,40.88,90500,40.896,40.660000000000004,40.440999999999995,1.0112509581859994,67.91808873720144,0.11965523487671703,0.03203213854391086,-0.0029268292682925745,0.006454747949064611,0.006898872258514563,2.175438596491228,91700.0,0.013454011741682904,0.015166340508806275,1
2021-08-13,40.95,41.8,40.9,41.5,150500,40.996,40.809000000000005,40.4875,1.0125594319234332,71.68674698795182,0.17660917835836187,0.060947546506801065,0.015166340508806275,0.0076098358611882645,0.007645927474906371,0.6629834254143647,96800.0,0.021686746987951772,-0.01686746987951815,0
2021-08-16,41.7,42.0,40.0,40.8,605500,41.036,40.888999999999996,40.502500000000005,1.0131720264181223,60.10101010101008,0.16337811780001488,0.08143366076544384,-0.01686746987951815,0.01000348788090123,0.00863284379526695,3.0232558139534884,149300.0,0.04901960784313726,0.0171568627450982,1
2021-08-17,41.23,41.75,41.23,41.5,306000,41.136,41.007,40.5525,1.0143887553171815,71.46171693735504,0.20699049921098833,0.10654502845455274,0.0171568627450982,0.010982173544785413,0.009408149867003156,-0.49463253509496286,174150.0,0.012530120481927786,0.0,0
2021-08-20,41.5,42.45,41.0,41.5,78500,41.236000000000004,41.077999999999996,40.5925,1.0158526821457166,69.47890818858565,0.2388008778183277,0.13299619832730775,0.0,0.01056523301527381,0.009371329701128453,-0.7434640522875817,140250.0,0.034939759036144644,0.0,0
2021-08-23,41.45,41.8,41.45,41.5,172000,41.36,41.128,40.6435,1.0176288951492858,68.86075949367093,0.26100216159537126,0.15859739098092046,0.0,0.010507997940998466,0.009253611357770058,1.1910828025477707,149400.0,0.0084337349397589,0.0,0
2021-08-24,41.0,42.0,41.0,41.5,230500,41.36,41.178,40.727000000000004,1.0155425147936257,69.03553299492387,0.2754219461888425,0.18196230202250488,0.0,0.010507997940998466,0.00831908630058591,0.3401162790697674,172000.0,0.024096385542168676,0.0072289156626506035,1
2021-08-25,41.74,42.0,41.1,41.8,45500,41.56,41.298,40.814,1.0182780418483854,68.87755102040815,0.3075124105149101,0.2070723237209859,0.0072289156626506035,0.009883216208698723,0.008359260934517729,-0.8026030368763557,175050.0,0.021531100478468866,-0.007894736842105177,0
2021-08-26,41.5,41.8,41.1,41.47,415000,41.553999999999995,41.345000000000006,40.8875,1.0163008254356465,58.99470899470901,0.3028253109354395,0.22622292116387666,-0.007894736842105177,0.010099309718967914,0.008624802517363535,8.12087912087912,212250.0,0.016879672052085744,-0.010127803231251509,0
2021-08-27,41.4,41.4,41.0,41.05,204000,41.464,41.35,40.957499999999996,1.0123664774461332,50.62656641604007,0.26219780772149903,0.23341789847540112,-0.010127803231251509,0.01072022524420295,0.008718843869733602,-0.508433734939759,229800.0,0.009744214372716166,0.0012180267965895553,1
2021-08-30,41.37,41.67,41.0,41.1,192500,41.384,41.372,41.016000000000005,1.0089721084454846,51.23762376237626,0.23136773759409124,0.23300786629913917,0.0012180267965895553,0.010667030427108329,0.008629725135684042,-0.056372549019607865,240000.0,0.016301703163017073,0.0048661800486617945,1
2021-08-31,41.25,41.3,41.25,41.3,156000,41.344,41.352000000000004,41.080499999999994,1.006414235464515,59.114583333333286,0.22053087082652922,0.23051246720461718,0.0048661800486617945,0.0095407640321459,0.008662535991819797,-0.18961038961038956,240550.0,0.0012106537530265657,-0.006053268765133124,0
2021-09-01,41.06,41.06,41.0,41.05,12500,41.194,41.376999999999995,41.132999999999996,1.0014829941895804,50.677506775067705,0.18958425588526495,0.22232682494074674,-0.006053268765133124,0.007952855811964284,0.008824280411229382,-0.9198717948717948,181250.0,0.0014616321559074855,-0.006090133982947665,0
2021-09-02,40.8,40.8,40.8,40.8,6000,41.06,41.307,41.157,0.9976431712709869,47.46192893401012,0.1432348082146362,0.20650842159552463,-0.006090133982947665,0.005653414177086252,0.008826480606223718,-0.52,151250.0,0.0,0.004901960784313708,1
2021-09-03,40.5,41.0,40.5,41.0,2500,41.05,41.257,41.167500000000004,0.997145806765045,51.49253731343281,0.12124324883491511,0.18945538704340273,0.004901960784313708,0.006016629705827196,0.008505701644414826,-0.5833333333333333,143650.0,0.012195121951219513,-0.018048780487804894,0
2021-09-06,40.26,40.26,40.26,40.26,500,40.882,41.132999999999996,41.1305,0.9939582548230632,35.02415458937199,0.04360036614328777,0.16028438286337976,-0.018048780487804894,0.007998898802571007,0.009348365241706635,-0.8,126500.0,0.0,0.011922503725782407,1
2021-09-07,40.1,40.99,40.1,40.74,16000,40.769999999999996,41.057,41.1175,0.9915486106888793,49.23469387755108,0.020562775816301837,0.13234006145396418,0.011922503725782407,0.009281445577310197,0.009776988032466646,31.0,105050.0,0.021845851742758972,-0.01816396661757491,0
2021-09-08,40.17,40.3,39.75,40.0,459500,40.56,40.876999999999995,41.0875,0.9871615454822027,31.060606060606105,-0.05675229097339951,0.09452159096849144,-0.01816396661757491,0.009981614119395434,0.010369058146585175,27.71875,146450.0,0.013749999999999929,-0.008750000000000036,0
2021-09-09,40.0,40.0,39.31,39.65,131500,40.33,40.69499999999999,41.019999999999996,0.9831789371038518,28.53828306264505,-0.14460025166648904,0.04669722244149535,-0.008750000000000036,0.01001898423256888,0.010206400295389285,-0.7138193688792165,118100.0,0.017402269861286197,0.011349306431273742,1
2021-09-10,40.5,40.5,39.25,40.1,508500,40.15,40.6,40.975,0.9798657718120805,35.29411764705888,-0.17588169948395915,0.0021814380564044514,0.011349306431273742,0.010923592851211458,0.01060895921185346,2.8669201520912546,148550.0,0.031172069825436407,-0.0024937655860349794,0
2021-09-13,40.0,40.0,39.8,40.0,7000,40.098,40.489999999999995,40.931,0.979648677041851,34.56790123456794,-0.2063628144465497,-0.03952741244418638,-0.0024937655860349794,0.010854184702767541,0.010605380407908897,-0.9862340216322517,130000.0,0.005000000000000071,0.0,0
2021-09-14,40.5,40.5,40.0,40.0,16000,39.95,40.36,40.856,0.977824554532994,30.26315789473695,-0.22789231688793166,-0.07720039333293544,0.0,0.010585226272415472,0.009905142915427368,1.2857142857142856,116000.0,0.0125,0.0,0
2021-09-15,40.0,40.0,40.0,40.0,1370000,39.95,40.255,40.815999999999995,0.9787828302626422,32.624113475177396,-0.24216309724072715,-0.11019293411449378,0.0,0.010573357754840942,0.009250466753819398,84.625,251750.0,0.0,0.012499999999999956,1
2021-09-16,40.0,40.5,40.0,40.5,529500,40.120000000000005,40.225,40.766,0.9841534612176815,43.61948955916479,-0.21069817475655128,-0.13029398224290528,0.012499999999999956,0.011475098836213662,0.008819300576578449,-0.6135036496350366,304100.0,0.012345679012345678,-0.012098765432098868,0
2021-09-17,40.0,40.5,40.0,40.01,92000,40.102,40.126,40.6915,0.9855129449639359,38.526315789473685,-0.2227333702489318,-0.14878185984411058,-0.012098765432098868,0.011810951456976412,0.009142976013099944,-0.826251180358829,313050.0,0.012496875781054738,-0.012746813296675819,0
2021-09-20,40.02,40.02,39.25,39.5,69000,40.001999999999995,40.05,40.591499999999996,0.9854772550903514,32.213438735177945,-0.27030814312473694,-0.17308711650023587,-0.012746813296675819,0.011128635180146397,0.009450963481428548,-0.25,319900.0,0.01949367088607603,0.010126582278481067,1
2021-09-21,39.99,40.1,39.5,39.9,156000,39.982,39.966,40.5115,0.9869296372634931,38.96353166986569,-0.2725925589889755,-0.1929882049979838,0.010126582278481067,0.010893726350509402,0.009850483865080917,1.2608695652173911,333900.0,0.015037593984962442,-0.05889724310776945,0
