date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2018-07-17,95.49,97.0,93.25,96.7,702500,96.202,95.733,96.99249999999999,0.9918498853004099,44.467640918580365,-0.507445995666501,-0.43347783947750446,0.01682439537329139,0.01780468538136877,0.016072585002893644,-0.29290387518872674,781600.0,0.038779731127197514,0.024715615305067162,1
2018-07-18,96.94,99.47,96.8,99.09,859000,97.048,96.038,96.94149999999999,1.0010986007024856,51.57766990291265,-0.24932965309596966,-0.3966482022011975,0.024715615305067162,0.017135128823897984,0.017122940233555102,0.22277580071174374,832600.0,0.026945201332122328,0.009688162276717982,1
2018-07-19,100.25,102.75,99.5,100.05,3445000,97.508,96.435,96.9785,1.0054599730868181,53.38785046728971,0.03232081077662485,-0.31085439960563305,0.009688162276717982,0.01721467605359801,0.017165240476396337,3.0104772991850988,1015200.0,0.03248375812093953,-0.008295852073962995,0
2018-07-20,100.1,100.1,99.0,99.22,298000,98.03200000000001,96.745,97.0005,1.0106339658043,51.11856823266221,0.18640797408674814,-0.2114019248671568,-0.008295852073962995,0.01764201591142017,0.017230924568546996,-0.9134978229317852,1021650.0,0.011086474501108591,-0.011388832896593426,0
2018-07-23,99.1,99.15,97.75,98.09,752500,98.63,97.11,97.1245,1.0155007232984468,48.25765575501585,0.214864777545273,-0.12614858438467086,-0.011388832896593426,0.01693537823913188,0.015735585907568017,1.5251677852348995,994200.0,0.014272606789683001,0.015597920277296451,1
2018-07-24,98.55,100.0,98.55,99.62,822500,99.214,97.708,97.336,1.0192939919454262,60.078828828828826,0.3567626745279284,-0.02956633260215101,0.015597920277296451,0.016686025905559673,0.016020531704450783,0.09302325581395343,996000.0,0.014555310178679007,0.008532423208191142,1
2018-07-26,100.9,101.25,99.5,100.47,1877000,99.49000000000001,98.26899999999999,97.44500000000001,1.0209861973420904,61.820140010770054,0.5316768368416547,0.08268230128661012,0.008532423208191142,0.01654558577467705,0.014692336216383614,1.282066869300912,1133500.0,0.017418134766596996,-0.0025878371653230703,0
2018-07-27,101.05,101.1,99.71,100.21,735500,99.522,98.515,97.527,1.0204558737580363,60.88344864289512,0.6419181111690193,0.19452946326309195,-0.0025878371653230703,0.014228684894684356,0.014710503272958178,-0.608151305274374,1086150.0,0.013870871170541869,0.009480091807204882,1
2018-07-30,100.06,102.0,100.06,101.16,1163000,99.91,98.97099999999999,97.6405,1.0232434287001806,68.60465116279069,0.7967576496173052,0.3149751005339346,0.009480091807204882,0.013411579191931755,0.014827783765672233,0.5812372535690007,1164850.0,0.019177540529853675,-0.015717674970344042,0
2018-07-31,101.9,102.6,99.5,99.57,1342500,100.20599999999999,99.418,97.678,1.0258809557935256,65.72944297082225,0.782153212223605,0.40841072287186875,-0.015717674970344042,0.013443476041630402,0.015303753822572045,0.15434221840068796,1199750.0,0.031133875665360997,-0.012252686552174374,0
2018-08-01,99.25,99.7,97.75,98.35,834500,99.952,99.583,97.658,1.0234901390567082,59.2572944297082,0.6644756249524875,0.4596237032879925,-0.012252686552174374,0.013668726792874149,0.015566747754277473,-0.3783985102420857,1212950.0,0.019827147941026975,0.0010167768174886849,1
2018-08-02,98.4,98.99,98.0,98.45,908500,99.54799999999999,99.51899999999999,97.77850000000001,1.0180970254196984,52.17932752179329,0.5726829212505891,0.48223554688051185,0.0010167768174886849,0.011054147044972616,0.014172951193725313,0.08867585380467347,1217900.0,0.010055865921787657,0.02925342813610965,1
2018-08-03,98.5,101.9,98.5,101.33,1647000,99.772,99.647,98.041,1.0176558786630083,63.29398538504778,0.723982849447097,0.530585007393829,0.02925342813610965,0.014323891338066818,0.015481058731949429,0.8128783709411118,1038100.0,0.033553735320240856,-0.0037501233593210115,0
2018-08-06,101.11,101.25,100.45,100.95,370000,99.73,99.82,98.2825,1.0147279525856587,67.54649070185965,0.8039587721144841,0.58525976033796,-0.0037501233593210115,0.014052844543444935,0.015542405324535569,-0.7753491196114147,1045300.0,0.007924715205547272,-0.007924715205547272,0
2018-08-07,101.1,101.1,100.05,100.15,207000,99.846,100.026,98.568,1.012965668371074,60.86956521739131,0.7936383836389069,0.6269354849981494,-0.007924715205547272,0.013730095073072771,0.015032312821352338,-0.4405405405405406,990750.0,0.010484273589615548,0.000599101347977804,1
2018-08-08,100.05,100.75,99.8,100.21,159000,100.218,100.085,98.89649999999999,1.0133624546874764,54.13589364844902,0.7812946219143129,0.6578073123813821,0.000599101347977804,0.012893342987208806,0.014801616763626192,-0.23188405797101452,924400.0,0.009480091807204898,0.0,0
2018-08-09,100.31,100.5,100.0,100.21,617000,100.57000000000001,100.059,99.164,1.0141785325319672,50.635930047694735,0.762719941111115,0.6787898381273287,0.0,0.012593685445842578,0.01464604703610811,2.880503144654088,798400.0,0.004989522003792037,0.0030935036423511697,1
2018-08-10,100.3,101.0,100.22,100.52,599000,100.40799999999999,100.09,99.3025,1.0111326502353917,55.389718076285234,0.7642045081044984,0.6958727721227627,0.0030935036423511697,0.012601559151418217,0.013129884160005057,-0.02917341977309562,784750.0,0.00775964982093117,0.004775169120573075,1
2018-08-13,100.7,101.7,100.7,101.0,1675500,100.41799999999999,100.074,99.52250000000001,1.008997965284232,62.75197195442593,0.7949493454000987,0.7156880867782299,0.004775169120573075,0.012308459988838373,0.012767672284069836,1.797161936560935,836000.0,0.009900990099009901,0.007029702970297036,1
2018-08-15,101.3,102.25,101.1,101.71,2249000,100.72999999999999,100.288,99.853,1.008782910878992,59.867799811142554,0.8666161057268624,0.7458736905679564,0.007029702970297036,0.01114668940701409,0.012087514729389728,0.34228588481050437,926650.0,0.011306656179333456,-0.001966374987710018,0
2018-08-16,101.59,102.05,100.91,101.51,2513000,100.98999999999998,100.604,100.0935,1.0089566255551057,55.231388329979914,0.8969348939518085,0.7760859312447268,-0.001966374987710018,0.01009105606839669,0.011716553839471292,0.11738550466874176,1094500.0,0.011230420648212005,0.002364299083833954,1
2018-08-17,101.5,102.2,101.5,101.75,1115500,101.298,100.934,100.2265,1.0106907853711344,57.7620967741936,0.9296127491827235,0.8067912948323261,0.002364299083833954,0.010067444673530459,0.01048696532420331,-0.556108237166733,1115200.0,0.006879606879606907,0.006093366093366193,1
2018-08-20,102.0,102.6,101.85,102.37,599500,101.668,101.038,100.3425,1.0132097565837008,56.3086548488009,0.9940798693871926,0.8442490097432995,0.006093366093366193,0.004654270751486045,0.01036714772027341,-0.46257283729269383,1010450.0,0.0073263651460388785,0.012796717788414513,1
2018-08-24,101.5,103.8,101.5,103.68,921000,102.204,101.311,100.5655,1.0162928638549005,72.07303974221281,1.1377611758791772,0.9029514429704751,0.012796717788414513,0.005608924474261715,0.010423271092382872,0.53628023352794,1065550.0,0.022183641975308612,-0.007908950617284027,0
2018-08-27,103.0,103.5,102.4,102.86,1338000,102.43400000000001,101.582,100.804,1.016169993254236,75.30864197530872,1.17195295531441,0.9567517454392621,-0.007908950617284027,0.005605612048570358,0.010210450427192007,0.4527687296416938,1178650.0,0.010694147384794812,-0.00048609760839979366,0
2018-08-28,103.0,103.25,102.6,102.81,388000,102.694,101.84200000000001,100.9635,1.0171398574732453,74.60496613995494,1.1813971932729146,1.0016808350059927,-0.00048609760839979366,0.0056607700512622365,0.009741029239840939,-0.7100149476831091,1201550.0,0.006322342184612447,-0.020231494990759602,0
2018-08-29,102.6,102.6,100.5,100.73,716500,102.49000000000001,101.894,100.9765,1.0149886359697553,46.27791563275436,1.0094073832031114,1.0032261446454165,-0.020231494990759602,0.009196257473681404,0.01073930030832679,0.8466494845360826,1211500.0,0.02084781097984706,-0.03732750918296446,0
2018-08-30,100.02,100.35,95.7,96.97,5221500,101.41000000000001,101.539,100.81450000000001,1.0059068883940305,32.604895104895064,0.5632112940236027,0.9152231745210538,-0.03732750918296446,0.0150054604495432,0.013631221233606817,6.287508722958828,1673750.0,0.04795297514695258,0.005362483242239868,1
2018-08-31,97.0,97.86,95.75,97.49,840500,100.172,101.188,100.631,0.9954387812900597,38.08243727598559,0.2486905826262813,0.7819166561420994,0.005362483242239868,0.015042491571442444,0.013486131831234201,-0.8390309298094417,1590250.0,0.021643245461072925,-0.002051492460765081,0
2018-09-03,97.25,97.44,96.2,97.29,272000,99.058,100.74600000000001,100.51700000000001,0.985485042331148,37.07964601769914,-0.016517274823186767,0.6222298699490422,-0.002051492460765081,0.014608918659496572,0.01308181436838686,-0.6763831052944675,1392550.0,0.0127454003494706,-0.004316990440949797,0
2018-09-04,97.39,97.39,96.4,96.87,314500,97.87,100.282,100.443,0.9743834811783798,35.750853242320844,-0.2576172511745227,0.4462604457243292,-0.004316990440949797,0.014585455328891044,0.01284313529420103,0.15625,1172700.0,0.010219882316506605,-0.0064003303396305,0
2018-09-05,96.55,96.55,95.51,96.25,615000,96.974,99.732,100.333,0.966521483460078,32.25270157938486,-0.4930361243708745,0.2584011317052885,-0.0064003303396305,0.014384379488159287,0.01289856018146921,0.9554848966613672,1122650.0,0.010805194805194722,0.0009350649350650109,1
2018-09-06,96.25,96.9,96.25,96.34,408000,96.848,99.12899999999999,100.0835,0.9676719938851059,29.982817869415797,-0.6646829780219008,0.07378430975985065,0.0009350649350650109,0.01401222857819814,0.010776780442515798,-0.3365853658536585,1103500.0,0.0067469379281711196,0.0041519618019514315,1
2018-09-07,95.72,97.1,95.7,96.74,337500,96.69800000000001,98.435,99.873,0.9682096262253062,28.067078552515426,-0.7596805644661799,-0.09290866508535547,0.0041519618019514315,0.012952895981594286,0.010871650783689546,-0.17279411764705888,1045150.0,0.014471780028943473,0.00940665701881338,1
2018-09-10,96.01,97.9,95.7,97.65,519500,96.77000000000001,97.914,99.748,0.9701447648073145,33.97009966777409,-0.7528589519713478,-0.22489872246255393,0.00940665701881338,0.013913970701497113,0.011069403018301617,0.5392592592592593,963300.0,0.02252944188428062,-0.0032770097286226596,0
2018-09-11,97.9,98.0,95.8,97.33,533000,96.862,97.366,99.604,0.9724709851009999,31.765676567656797,-0.7644618601082129,-0.33281134999168577,-0.0032770097286226596,0.01383902328623554,0.011070103154232494,0.025986525505293567,977800.0,0.02260351381896643,-0.018699270522963052,0
2018-09-12,96.61,96.99,95.33,95.51,374500,96.714,96.84400000000001,99.369,0.9732814056697763,24.24924924924926,-0.9100258267669119,-0.44825424534673103,-0.018699270522963052,0.013663628318511476,0.011716605215083064,-0.29737335834896805,943600.0,0.017380379017903846,0.012668830488953953,1
2018-09-13,95.95,97.0,95.6,96.72,1149500,96.79,96.819,99.179,0.9759122394861816,23.676248108925847,-0.9171767883739648,-0.5420387539521778,0.012668830488953953,0.00894161125458767,0.012138061688148327,2.069425901201602,536400.0,0.014474772539288727,0.002481389578163684,1
2018-09-14,96.5,97.5,96.5,96.96,326500,96.834,96.766,98.977,0.9783485052082808,26.66139240506324,-0.893181937343897,-0.6122673906305217,0.002481389578163684,0.008786754192732161,0.012082838301030147,-0.7159634623749456,485000.0,0.010313531353135313,-0.011035478547854694,0
2018-09-17,96.99,97.0,95.7,95.89,505000,96.482,96.626,98.686,0.9776665383134385,24.670571010248864,-0.9495599664531653,-0.6797259057950504,-0.011035478547854694,0.009399761253760068,0.012049940886099675,0.5467075038284839,508300.0,0.013557200959432653,-0.003754301804150595,0
2018-09-18,94.5,96.05,92.5,95.53,784500,96.122,96.492,98.387,0.976978665880655,28.22445561139024,-1.0116275394994148,-0.7461062325359233,-0.003754301804150595,0.009382083587808109,0.012049500658997816,0.5534653465346535,555300.0,0.03716110122474612,0.01716738197424883,1
2018-09-19,96.35,97.5,95.98,97.17,820000,96.454,96.584,98.158,0.9826402330935837,51.01832993890022,-0.9179012501253965,-0.780465236053818,0.01716738197424883,0.01082261684469512,0.012823636313298187,0.04525175270873172,575800.0,0.015642688072450305,0.011423278789749913,1
2018-09-24,97.01,98.4,96.6,98.28,808500,96.76599999999999,96.77799999999999,97.9535,0.9878769007743469,53.794428434197926,-0.7454615504719726,-0.773464498937449,0.011423278789749913,0.011312268233025733,0.01305874839522561,-0.014024390243902451,615850.0,0.01831501831501843,-0.0029507529507529773,0
2018-09-25,97.75,99.2,97.5,97.99,782000,96.97200000000001,96.90299999999999,97.66900000000001,0.9928636517216312,53.333333333333286,-0.6249978364931081,-0.7437711664485808,-0.0029507529507529773,0.01138858417577982,0.012588788053851472,-0.032776747062461364,660300.0,0.017348709051944106,-0.005102561485865853,0
2018-09-26,97.52,97.95,97.01,97.49,961500,97.292,96.887,97.4005,0.9988860426794525,52.930056710775006,-0.5633809912219903,-0.7076931314032626,-0.005102561485865853,0.01116926190608927,0.012543725476873206,0.2295396419437341,704500.0,0.009642014565596449,0.008718842958252315,1
2018-09-27,97.0,98.5,96.75,98.34,774500,97.854,96.988,97.17699999999999,1.0069666690677836,59.66697502312675,-0.44087912109537797,-0.6543303293416858,0.008718842958252315,0.011432160177291257,0.012791856712184302,-0.19448777951118046,728650.0,0.01779540370144397,-0.007118161480577645,0
2018-09-28,98.0,98.4,97.0,97.64,745500,97.94800000000001,97.201,97.02250000000001,1.0095390244530908,55.69176882661994,-0.39571806477286486,-0.6026078764279216,-0.007118161480577645,0.009652603846651137,0.012135036999521986,-0.03744351194318918,765750.0,0.014338385907415051,-0.006452273658336671,0
2018-10-01,97.5,97.5,96.7,97.01,261000,97.694,97.22999999999999,97.0245,1.0069003189915948,51.158798283261845,-0.40608227346865533,-0.5633027558360684,-0.006452273658336671,0.009244607222760444,0.008856467004863266,-0.6498993963782695,676900.0,0.008246572518297053,-0.010514379960828935,0
2018-10-02,97.06,97.06,95.81,95.99,286000,97.294,97.133,96.9495,1.0035533963558347,42.942176870748256,-0.49094218314805005,-0.5488306412984647,-0.010514379960828935,0.009806171756533394,0.009065065233610918,0.09578544061302674,672850.0,0.013022189811438692,0.0005208875924576084,1
2018-10-03,95.61,96.3,95.5,96.04,337500,97.004,97.148,96.887,1.001207592349851,44.38642297650134,-0.5478444806672513,-0.548633409172222,0.0005208875924576084,0.009145821040860345,0.009063666712369325,0.18006993006993,656100.0,0.008329862557267776,-0.002915451895043719,0
2018-10-04,96.0,96.0,95.0,95.76,186000,96.488,97.171,96.8315,0.9964526006516474,51.256281407035175,-0.6085189931889232,-0.5606105259755623,-0.002915451895043719,0.009109360032967417,0.009038859814187433,-0.4488888888888889,596250.0,0.010442773600668337,0.001879699248120259,1
2018-10-05,95.5,96.09,94.25,95.94,470000,96.148,97.048,96.816,0.9931003139976863,45.62780269058296,-0.6347623406838068,-0.5754408889172111,0.001879699248120259,0.006998071962170907,0.008945323085350123,1.5268817204301075,561250.0,0.019178653324994823,-0.047738169689389154,0
2018-10-08,95.5,96.12,91.15,91.36,1075000,95.018,96.35600000000001,96.567,0.9839593235784482,28.88386123680246,-1.0134457344113343,-0.6630418580160358,-0.047738169689389154,0.01524306282009078,0.013894263304444168,1.2872340425531914,587900.0,0.0544001751313485,0.031523642732048884,1
2018-10-09,93.0,95.0,92.26,94.24,917500,94.668,95.98100000000001,96.442,0.9816055245639868,44.52554744525547,-1.0688421741190837,-0.7442019212366453,0.031523642732048884,0.0195831996663206,0.015806356213160407,-0.1465116279069767,601450.0,0.029074702886247826,0.009762308998302327,1
2018-10-10,94.25,96.94,93.5,95.16,686000,94.49199999999999,95.748,96.31750000000001,0.9810470579074413,48.81637875879718,-1.0266730921337626,-0.8006961554160688,0.009762308998302327,0.020025744424310342,0.015819098183627468,-0.2523160762942779,573900.0,0.03614964270701973,-0.012505254308532998,0
2018-10-11,95.0,95.0,93.5,93.97,118000,94.134,95.311,96.14949999999999,0.9790378525109336,39.45981554677207,-1.0768634342577172,-0.8559296111843985,-0.012505254308532998,0.019860041129717884,0.016017117975905274,-0.8279883381924198,508250.0,0.01596254123656486,-0.029158241992125133,0
2018-10-12,93.0,93.0,91.01,91.23,347000,93.19200000000001,94.67,95.93549999999999,0.971402661162969,29.030339083878673,-1.3224899024829426,-0.9492416694441073,-0.029158241992125133,0.021366507571256414,0.016757317778143602,1.940677966101695,468400.0,0.02181300010961301,-0.016770799079250276,0
2018-10-15,92.0,92.0,88.55,89.7,491000,92.86,93.939,95.5845,0.9714964246295162,27.036011080332457,-1.6219124641695828,-1.0837758283892025,-0.016770799079250276,0.02160852748011125,0.016679472036195155,0.41498559077809793,491400.0,0.03846153846153849,-0.029654403567446974,0
2018-10-16,89.7,91.2,87.0,87.04,484500,91.42,93.04400000000001,95.0885,0.9614201507017148,24.1464621474518,-2.0502131895460565,-1.2770633006205734,-0.029654403567446974,0.0227155054042626,0.017583446120146867,-0.013238289205702691,511250.0,0.048253676470588265,0.02355238970588225,1
2018-10-17,88.45,89.5,88.15,89.09,280500,90.206,92.349,94.7485,0.9520572885058866,28.397944885567497,-2.1988794195185477,-1.4614265244001683,0.02355238970588225,0.024906942112543656,0.018651283174642035,-0.42105263157894735,505550.0,0.015153215849141253,0.011673588506005084,1
2018-10-18,91.0,91.0,89.35,90.13,934500,89.438,91.78599999999999,94.4785,0.9466492376572448,32.735632183908024,-2.2073343926363975,-1.6106080980474142,0.011673588506005084,0.02560348004376101,0.018956934877821685,2.3315508021390374,580400.0,0.01830689004770893,-0.00033285254632198225,0
